7,0,0,800,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,1,800,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,2,800,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,5,800,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,10,800,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,20,800,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,50,800,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,100,800,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,200,800,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,0,1100,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,1,1100,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,2,1100,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,5,1100,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,10,1100,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,20,1100,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,50,1100,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,100,1100,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
7,0,200,1100,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
8,-90,0,180,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
8,-90,1,180,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
8,-90,2,180,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
8,-90,5,180,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
8,-90,10,180,INTRA_EVENT_STDDEV,5,6.20100000e-01,6.01400000e-01,6.21500000e-01,6.26600000e-01,6.41000000e-01,6.53400000e-01,6.62200000e-01,6.62600000e-01,6.67000000e-01,6.71200000e-01,6.76800000e-01,6.78900000e-01,6.82200000e-01,6.79600000e-01,6.76200000e-01,6.72300000e-01,6.69400000e-01,6.64700000e-01,6.64500000e-01,6.60000000e-01,6.65100000e-01,6.65000000e-01,6.59000000e-01,6.59900000e-01,6.65400000e-01,6.65100000e-01,6.66200000e-01,6.69800000e-01,6.69700000e-01,6.69600000e-01,6.64100000e-01,6.57500000e-01,6.54000000e-01,6.51200000e-01,6.57000000e-01,6.63000000e-01,6.65200000e-01,6.69600000e-01,6.74400000e-01,6.71600000e-01,6.71300000e-01,6.73800000e-01,6.76700000e-01,6.78700000e-01,6.91200000e-01,7.01500000e-01,7.01700000e-01,7.14100000e-01,7.16400000e-01,7.19800000e-01,7.22600000e-01,7.24100000e-01,7.26600000e-01,7.25400000e-01,7.20700000e-01,7.14400000e-01,7.12200000e-01,7.12900000e-01,6.99700000e-01,6.82000000e-01,6.68200000e-01,6.50800000e-01,6.38900000e-01,6.19600000e-01
